tipo,strike,vencimiento,oi,gamma,gex_contrib
call,795.0,2026-09-25,243,0.0001227026131909472,15237.94443892784
call,800.0,2026-09-25,598,0.00010158296060184648,31044.763102627003
call,805.0,2026-09-25,241,0.00015694583592855388,19330.057247901495
call,810.0,2026-09-25,243,8.766976276306337e-05,10887.355527454289
call,815.0,2026-09-25,268,0.00013237071653906033,18129.800030897142
call,820.0,2026-09-25,274,0.0001230237844682706,17226.852914075498
call,825.0,2026-09-25,177,0.00010749400404763255,9723.526602732722
call,830.0,2026-09-25,75,0.00010142888562974404,3887.6684270976143
call,835.0,2026-09-25,21,9.621803562470615e-05,1032.6236823963707
call,840.0,2026-09-25,20,8.607873254336065e-05,879.8166154889202
call,845.0,2026-09-25,22,8.257622726518526e-05,928.4189963098289
call,850.0,2026-09-25,60,7.951915564149192e-05,2438.3121933559546
call,860.0,2026-09-25,19,6.639893806420308e-05,644.7346850020613
call,870.0,2026-09-25,27,6.335914492916882e-05,874.2575103797395
call,880.0,2026-09-25,49,5.490249048384419e-05,1374.8471746018847
call,885.0,2026-09-25,1,5.1428285367578976e-05,26.282601192872516
call,890.0,2026-09-25,2,4.835941867201493e-05,49.42849273668308
call,895.0,2026-09-25,1,4.803152260350298e-05,24.546673960671047
call,900.0,2026-09-25,3,4.776235749603868e-05,73.22734863475489
call,905.0,2026-09-25,1,4.531284113889066e-05,23.157282496535128
call,910.0,2026-09-25,0,4.311938321490036e-05,0.0
call,915.0,2026-09-25,1,4.114970203904848e-05,21.029696015874723
call,920.0,2026-09-25,1,3.937636987804479e-05,20.123428547748382
call,925.0,2026-09-25,0,3.777598226597686e-05,0.0
call,930.0,2026-09-25,0,3.632848518874706e-05,0.0
put,450.0,2026-09-25,1330,1.0378811438125827e-05,-7054.489036782325
put,455.0,2026-09-25,198,1.3667400839677056e-05,-1382.9848481801741
put,460.0,2026-09-25,297,1.445900929131673e-05,-2194.629871928877
put,465.0,2026-09-25,367,1.7024552660777465e-05,-3193.06730971264
put,470.0,2026-09-25,213,2.0541112325346502e-05,-2235.9900210959627
put,475.0,2026-09-25,120,2.1170144747326825e-05,-1298.288988510921
put,480.0,2026-09-25,134,2.23676214264763e-05,-1531.7606273936105
put,485.0,2026-09-25,95,2.36062734370703e-05,-1146.0863465772293
put,490.0,2026-09-25,297,2.4885119632995323e-05,-3777.1347823874216
put,495.0,2026-09-25,307,3.179169139573583e-05,-4987.906566401307
put,500.0,2026-09-25,112,3.356863489240041e-05,-1921.4009598402345
put,505.0,2026-09-25,164,3.5411655866321136e-05,-2967.948653510448
put,510.0,2026-09-25,15,4.28414565242958e-05,-328.41409400546166
put,515.0,2026-09-25,136,4.5243646193447106e-05,-3144.5811448776526
put,520.0,2026-09-25,294,5.471850626832061e-05,-8221.439473341208
put,525.0,2026-09-25,37,5.787420052926788e-05,-1094.3419030369153
put,530.0,2026-09-25,200,6.817502893805542e-05,-6968.216358311791
put,535.0,2026-09-25,428,7.617076746794386e-05,-16660.897806555724
put,540.0,2026-09-25,416,8.743307253910149e-05,-18588.11587900086
put,545.0,2026-09-25,52,9.657890065508969e-05,-2566.562835877219
put,550.0,2026-09-25,442,0.00010961086027713195,-24759.51628300533
put,555.0,2026-09-25,71,0.00013680462715004422,-4963.92756637296
put,560.0,2026-09-25,591,0.00016112339964110422,-48664.51480883839
put,565.0,2026-09-25,618,0.0001799871941348094,-56845.53810505666
put,570.0,2026-09-25,1137,0.00020017838354649913,-116317.20094633341
put,575.0,2026-09-25,260,0.00022169212522516675,-29457.094963296517
put,580.0,2026-09-25,187,0.0002548367487445499,-24353.98096750075
put,585.0,2026-09-25,1184,0.00029168744656132324,-176496.35516632374
put,590.0,2026-09-25,465,0.00032320909680134854,-76807.35835497086
put,595.0,2026-09-25,1040,0.00036736978017871627,-195255.4063953071
put,600.0,2026-09-25,692,0.0004162539653064742,-147207.78508830298
put,605.0,2026-09-25,533,0.00048096721290592076,-131011.36787490406
put,610.0,2026-09-25,555,0.0005541257533157715,-157169.2634696556
put,615.0,2026-09-25,534,0.0006132462602421473,-167356.45410416715
put,620.0,2026-09-25,1251,0.0007154651828840867,-457416.8029196849
put,625.0,2026-09-25,556,0.000830901104331581,-236096.97782215106
put,630.0,2026-09-25,973,0.0009602010430230421,-477464.74948799977
put,635.0,2026-09-25,1363,0.001120381260133479,-780419.2837187329
put,640.0,2026-09-25,1470,0.0013182089194739926,-990302.512236923
put,645.0,2026-09-25,1313,0.0015584269952234526,-1045724.9950688644
put,650.0,2026-09-25,1222,0.0018595915259226542,-1161328.447490498
put,655.0,2026-09-25,1540,0.002220838821897749,-1747849.6085314096
put,660.0,2026-09-25,2318,0.002681078291079294,-3176063.873593904
put,665.0,2026-09-25,56540,0.003273463383057529,-94586594.97126234
put,667.0,2026-09-25,172,0.0035442063731292396,-311539.95240785583
put,668.0,2026-09-25,214,0.003694702037163419,-404072.6850544009
put,669.0,2026-09-25,374,0.003841490879264362,-734239.4393377916
put,670.0,2026-09-25,3536,0.004002283743800484,-7232466.510949165
put,671.0,2026-09-25,167,0.004167365051398199,-355667.6099995037
put,672.0,2026-09-25,165,0.0043395025145664574,-365923.4051816847
put,673.0,2026-09-25,90,0.004515320480746086,-207681.29822863062
put,674.0,2026-09-25,205,0.004704864401280848,-492909.5951289319
put,675.0,2026-09-25,2290,0.004908094763209938,-5744003.842552203
put,676.0,2026-09-25,200,0.0051099869550886145,-522295.2633223185
put,677.0,2026-09-25,260,0.005318182415905413,-706647.5829862964
put,678.0,2026-09-25,406,0.005559805200808752,-1153591.1328551515
put,679.0,2026-09-25,151,0.005781359618892862,-446142.12563406007
put,680.0,2026-09-25,2418,0.006028118022092996,-7449109.24134769
put,681.0,2026-09-25,137,0.006276240450983346,-439426.6993564421
put,682.0,2026-09-25,331,0.006532387035483202,-1105009.9843534399
put,683.0,2026-09-25,166,0.006797994233968819,-576706.9431587626
put,684.0,2026-09-25,148,0.00707883447247283,-535414.0613292189
put,685.0,2026-09-25,1494,0.007368166827003815,-5625697.138174704
put,686.0,2026-09-25,282,0.007668908834665888,-1105220.6316971648
put,687.0,2026-09-25,227,0.007976619434648696,-925360.6542612792
put,688.0,2026-09-25,511,0.00829736081012215,-2166841.656158737
put,689.0,2026-09-25,214,0.00862744925265012,-943544.7160890298
put,690.0,2026-09-25,77482,0.008968175388547776,-355116797.57861024
put,691.0,2026-09-25,174,0.009318101777680828,-828596.3162016742
put,692.0,2026-09-25,107,0.009678341927291088,-529238.0238106492
put,693.0,2026-09-25,1049,0.010049612430440238,-5387547.368122493
put,694.0,2026-09-25,80,0.010427134748434774,-426305.8310712729
put,695.0,2026-09-25,2497,0.010811457359300227,-13796504.987148926
put,696.0,2026-09-25,206,0.011206725367328467,-1179810.4803393714
put,697.0,2026-09-25,114,0.0116080759674344,-676287.5510244328
put,698.0,2026-09-25,194,0.012021529058882385,-1191866.8498205366
put,699.0,2026-09-25,199,0.012442282467304002,-1265375.5339168226
put,700.0,2026-09-25,4425,0.012859668564836798,-29081000.959157743
put,701.0,2026-09-25,317,0.013280042796501176,-2151419.184395508
put,702.0,2026-09-25,301,0.01370211154399594,-2107755.806396701
put,703.0,2026-09-25,390,0.01413632034244472,-2817521.801931618
put,704.0,2026-09-25,2765,0.01456217983441804,-20577273.302065283
put,705.0,2026-09-25,1878,0.01497341806028349,-14370862.642362835
put,706.0,2026-09-25,293,0.015395891465029487,-2305360.041466388
put,707.0,2026-09-25,396,0.015800713510319215,-3197703.445086576
put,708.0,2026-09-25,554,0.01621611555152605,-4591164.939103081
put,709.0,2026-09-25,568,0.016597546676882555,-4817908.352949309
put,710.0,2026-09-25,2250,0.016966638671077717,-19509432.169935808
put,711.0,2026-09-25,478,0.017330158726231792,-4233472.443037783
put,712.0,2026-09-25,387,0.0176646908480506,-3493681.4691733276
put,713.0,2026-09-25,575,0.017965799862921877,-5279353.005483286
put,714.0,2026-09-25,230,0.018232589931268642,-2143100.316953719
put,715.0,2026-09-25,4786,0.01852477413388296,-45309776.078071594
put,716.0,2026-09-25,370,0.018694949069351527,-3535023.543242916
put,717.0,2026-09-25,649,0.018800904146642584,-6235764.886592503
put,718.0,2026-09-25,11511,0.0189646075917589,-111563778.54513809
put,719.0,2026-09-25,311,0.018912302976106642,-3005876.311204948
put,720.0,2026-09-25,1096,0.019022888946200574,-10654996.878640458
put,721.0,2026-09-25,622,0.018914492582246985,-6012448.643961205
put,722.0,2026-09-25,199,0.01883972329024413,-1915992.9040257016
put,723.0,2026-09-25,493,0.01868947286706603,-4708800.292895384
put,724.0,2026-09-25,359,0.018079590066514377,-3317029.4534778856
put,725.0,2026-09-25,666,0.0179840512063897,-6121080.058947822
put,726.0,2026-09-25,48,0.017492248399815717,-429094.7228340729
put,727.0,2026-09-25,58,0.017155067373029045,-508495.0407507161
put,728.0,2026-09-25,29,0.01690776421678495,-250582.3517759672
put,729.0,2026-09-25,285,0.016355706920555428,-2382212.3945447695
put,730.0,2026-09-25,556,0.015886361985788487,-4514041.483252859
put,731.0,2026-09-25,31,0.015336090675339333,-242964.4099176028
put,732.0,2026-09-25,40,0.014801184242986624,-302567.83391490247
put,733.0,2026-09-25,70,0.01423535042768625,-509251.71784410696
put,734.0,2026-09-25,71,0.013652129573088236,-495364.694450149
put,735.0,2026-09-25,72,0.013065808230971357,-480767.47196754307
put,736.0,2026-09-25,32,0.01246991712689953,-203929.40198536485
put,737.0,2026-09-25,13,0.011460769710564788,-76141.85243920753
put,738.0,2026-09-25,32,0.011107811007270402,-181653.91421829918
put,739.0,2026-09-25,17,0.010733084657566547,-93248.05381580775
put,740.0,2026-09-25,95,0.010168420682658112,-493677.58709204796
put,741.0,2026-09-25,11,0.010010911425892841,-56277.215888819024
put,743.0,2026-09-25,33,0.008620723038335403,-145386.45011620858
put,745.0,2026-09-25,30,0.00773971191784707,-118662.18768362945
put,746.0,2026-09-25,10,0.008386600941698557,-42860.01105014261
put,748.0,2026-09-25,22,0.006623127689140655,-74464.98544716493
put,749.0,2026-09-25,148,0.006311957801979028,-477410.64928668767
put,750.0,2026-09-25,13,0.0059689276533593525,-39655.73168994389
put,752.0,2026-09-25,5,0.006855567322555495,-17517.805678507408
put,755.0,2026-09-25,0,0.006242032056451053,-0.0
put,756.0,2026-09-25,0,0.006059083559679726,-0.0
put,757.0,2026-09-25,0,0.005884509307938233,-0.0
put,759.0,2026-09-25,7,0.005565775841338796,-19910.861504501077
put,760.0,2026-09-25,0,0.005411851630351531,-0.0
put,770.0,2026-09-25,0,0.004236029923575003,-0.0
put,780.0,2026-09-25,0,0.0034480490021509655,-0.0
put,790.0,2026-09-25,0,0.0028851580304927018,-0.0
put,795.0,2026-09-25,0,0.0026622065554810187,-0.0
put,800.0,2026-09-25,2,0.002463370494619897,-2517.8278388102412
put,805.0,2026-09-25,0,0.002309784007121207,-0.0
put,930.0,2026-09-25,0,0.0007598321499523161,-0.0
